epoch,step,train_kl_loss,train_loss,train_recon_loss,val_kl_loss,val_loss,val_recon_loss
187,5818,3.638303518295288,4.00504207611084,0.005042252130806446,,,
187,5819,3.610476493835449,4.003116130828857,0.003116152947768569,,,
187,5820,3.715210437774658,4.012497425079346,0.012497428804636002,,,
187,5821,3.5961132049560547,4.01008415222168,0.010084385983645916,,,
187,5822,3.6601786613464355,4.004425525665283,0.004425403196364641,,,
187,5823,3.677112102508545,4.00900936126709,0.009009413421154022,,,
187,5824,3.683967351913452,4.007038593292236,0.007038549054414034,,,
187,5825,3.6015923023223877,4.009807109832764,0.009807286784052849,,,
187,5826,3.6232895851135254,4.004100799560547,0.004100712016224861,,,
187,5827,3.7492713928222656,4.003565311431885,0.003565245307981968,,,
187,5827,,,,3.7271480560302734,4.006838798522949,0.006401780992746353
188,5828,3.8221330642700195,4.005002975463867,0.005002936813980341,,,
188,5829,3.6951279640197754,4.004716873168945,0.004717068746685982,,,
188,5830,3.6104319095611572,4.005979537963867,0.005979662295430899,,,
188,5831,3.6790764331817627,4.012701988220215,0.012702161446213722,,,
188,5832,3.6726326942443848,4.00730562210083,0.007305736653506756,,,
188,5833,3.723151206970215,4.0028181076049805,0.002818324137479067,,,
188,5834,3.6712045669555664,4.003697872161865,0.003697881707921624,,,
188,5835,3.7128849029541016,4.004409313201904,0.004409214947372675,,,
188,5836,3.723851442337036,4.005212783813477,0.005212958436459303,,,
188,5837,3.74808669090271,4.006302356719971,0.006302249617874622,,,
188,5838,3.652322292327881,4.005254745483398,0.005254689138382673,,,
188,5839,3.6166515350341797,4.0041327476501465,0.0041328314691782,,,
188,5840,3.7408881187438965,4.005929946899414,0.005929998122155666,,,
188,5841,3.746486186981201,4.010608673095703,0.010608762502670288,,,
188,5842,3.744969129562378,4.007529258728027,0.007529157213866711,,,
188,5843,3.760138511657715,4.006330490112305,0.006330263335257769,,,
188,5844,3.6461009979248047,4.006448745727539,0.006448688916862011,,,
188,5845,3.763012409210205,4.007994174957275,0.007993949577212334,,,
188,5846,3.6925253868103027,4.004108905792236,0.0041090697050094604,,,
188,5847,3.70626163482666,4.0046772956848145,0.004677239339798689,,,
188,5848,3.6332285404205322,4.005523681640625,0.0055237081833183765,,,
188,5849,3.895681381225586,4.0122246742248535,0.012224508449435234,,,
188,5850,3.6933155059814453,4.005921840667725,0.005921772215515375,,,
188,5851,3.679871082305908,4.002922534942627,0.0029225314501672983,,,
188,5852,3.755290985107422,4.005427837371826,0.0054278685711324215,,,
188,5853,3.700868844985962,4.012507915496826,0.012507941573858261,,,
188,5854,3.709867238998413,4.003214359283447,0.0032144621945917606,,,
188,5855,3.740262031555176,4.008720874786377,0.008720995858311653,,,
188,5856,3.788656711578369,4.003642559051514,0.0036423744168132544,,,
188,5857,3.6234803199768066,4.007625579833984,0.007625759579241276,,,
188,5858,3.4927432537078857,4.010016918182373,0.010016821324825287,,,
188,5858,,,,3.8463525772094727,4.027182579040527,0.004850755911320448
189,5859,3.799208641052246,4.00563907623291,0.005639250855892897,,,
189,5860,3.7191061973571777,4.004873752593994,0.004873550962656736,,,
189,5861,3.7786951065063477,4.006793022155762,0.006793206557631493,,,
189,5862,3.7691092491149902,4.006722450256348,0.006722445599734783,,,
189,5863,3.766495943069458,4.004683971405029,0.004684095270931721,,,
189,5864,3.8075551986694336,4.004664897918701,0.004665111191570759,,,
189,5865,3.6772968769073486,4.003490447998047,0.003490475472062826,,,
189,5866,3.887754201889038,4.008182525634766,0.008182387799024582,,,
189,5867,3.7933902740478516,4.007021903991699,0.007021995726972818,,,
189,5868,3.80009126663208,4.0038251876831055,0.0038253243546932936,,,
189,5869,3.766057014465332,4.004859447479248,0.004859426058828831,,,
189,5870,3.749298095703125,4.006008148193359,0.0060081565752625465,,,
189,5871,3.737912178039551,4.004061222076416,0.004061229061335325,,,
189,5872,3.7336931228637695,4.005266189575195,0.0052661593072116375,,,
189,5873,3.7827999591827393,4.003518581390381,0.0035185148008167744,,,
189,5874,3.6948986053466797,4.004116535186768,0.00411652447655797,,,
189,5875,3.8280720710754395,4.005654811859131,0.00565464049577713,,,
189,5876,3.7559242248535156,4.010831356048584,0.010831211693584919,,,
189,5877,3.8410587310791016,4.005692005157471,0.005692075937986374,,,
189,5878,3.769153118133545,4.002679824829102,0.0026798725593835115,,,
189,5879,3.8859798908233643,4.0033745765686035,0.0033743977546691895,,,
189,5880,3.7766478061676025,4.005104064941406,0.005103926174342632,,,
189,5881,3.862858772277832,4.002856731414795,0.0028565048705786467,,,
189,5882,3.817877769470215,4.008400917053223,0.008400728926062584,,,
189,5883,3.8241653442382812,4.0033955574035645,0.003395466599613428,,,
189,5884,3.8114638328552246,4.015059947967529,0.01506000105291605,,,
189,5885,3.8787317276000977,4.003632068634033,0.003631941508501768,,,
189,5886,3.820192337036133,4.006845951080322,0.00684610940515995,,,
189,5887,3.8771207332611084,4.005321979522705,0.005321983713656664,,,
189,5888,3.7874338626861572,4.017064094543457,0.017064228653907776,,,
189,5889,3.820871114730835,4.016491413116455,0.01649118959903717,,,
189,5889,,,,3.866884231567383,4.035743236541748,0.004509571474045515
190,5890,3.7985119819641113,4.003199100494385,0.0031990795396268368,,,
190,5891,3.854712724685669,4.003252983093262,0.0032531903125345707,,,
190,5892,3.7785959243774414,4.004393100738525,0.004392975475639105,,,
190,5893,3.87428617477417,4.010359287261963,0.010359056293964386,,,
190,5894,3.941286087036133,4.004711151123047,0.0047109490260481834,,,
190,5895,3.9075708389282227,4.003708362579346,0.0037084182258695364,,,
190,5896,3.846132755279541,4.003195762634277,0.0031955393496900797,,,
190,5897,3.879340887069702,4.00742769241333,0.007427575066685677,,,
190,5898,3.828075408935547,4.004802703857422,0.004802520386874676,,,
190,5899,3.790426015853882,4.006661415100098,0.006661567836999893,,,
190,5900,3.8537631034851074,4.005748271942139,0.005748357158154249,,,
190,5901,3.925992488861084,4.0047407150268555,0.0047407615929841995,,,
190,5902,3.7982101440429688,4.008929252624512,0.008929071016609669,,,
190,5903,3.8664631843566895,4.003349781036377,0.003349694423377514,,,
190,5904,3.8737683296203613,4.003037929534912,0.0030377681832760572,,,
190,5905,3.917602062225342,4.006450653076172,0.0064508612267673016,,,
190,5906,3.8662376403808594,4.003105163574219,0.0031053912825882435,,,
190,5907,3.6717634201049805,4.004904747009277,0.004904788453131914,,,
190,5908,3.6663894653320312,4.006088733673096,0.006088554859161377,,,
190,5909,3.528890609741211,4.0089874267578125,0.008987637236714363,,,
190,5910,3.529418468475342,4.008241176605225,0.0082412613555789,,,
190,5911,3.433633804321289,4.006779193878174,0.00677925581112504,,,
190,5912,3.494739532470703,4.011956691741943,0.011956491507589817,,,
190,5913,3.468287467956543,4.011704444885254,0.011704660952091217,,,
190,5914,3.4449188709259033,4.01594877243042,0.01594870537519455,,,
190,5915,3.4829769134521484,4.0286545753479,0.028654614463448524,,,
190,5916,3.4561166763305664,4.014161586761475,0.014161712490022182,,,
190,5917,3.4662272930145264,4.013463497161865,0.013463480398058891,,,
190,5918,3.406493663787842,4.011422634124756,0.011422784067690372,,,
190,5919,3.498337984085083,4.013142108917236,0.013142229989171028,,,
190,5920,3.3802237510681152,4.009805679321289,0.00980544462800026,,,
190,5920,,,,3.4117977619171143,4.014080047607422,0.014080069959163666
191,5921,3.4828028678894043,4.0190229415893555,0.019023096188902855,,,
191,5922,3.5029544830322266,4.023160934448242,0.023161068558692932,,,
191,5923,3.3593835830688477,4.014194488525391,0.014194444753229618,,,
191,5924,3.5263805389404297,4.009859085083008,0.009859304875135422,,,
191,5925,3.5023250579833984,4.0123724937438965,0.01237245462834835,,,
191,5926,3.451542854309082,4.015069484710693,0.015069720335304737,,,
191,5927,3.359689712524414,4.014449596405029,0.014449631795287132,,,
191,5928,3.517810821533203,4.007997989654541,0.007997935637831688,,,
191,5929,3.542360782623291,4.011739730834961,0.011739575304090977,,,
191,5930,3.491787910461426,4.016021251678467,0.016021430492401123,,,
191,5931,3.5268497467041016,4.010866165161133,0.010866088792681694,,,
191,5932,3.322728157043457,4.006824970245361,0.006825162097811699,,,
191,5933,3.5158145427703857,4.013236045837402,0.013236251659691334,,,
191,5934,3.481019973754883,4.007366180419922,0.007366299629211426,,,
191,5935,3.4726691246032715,4.01255989074707,0.012559792958199978,,,
191,5936,3.3508400917053223,4.012878894805908,0.012878955341875553,,,
191,5937,3.530606746673584,4.0101237297058105,0.010123733431100845,,,
191,5938,3.5157158374786377,4.012784481048584,0.012784621678292751,,,
191,5939,3.3225057125091553,4.009949684143066,0.009949851781129837,,,
191,5940,3.455690383911133,4.010203838348389,0.010203958489000797,,,
191,5941,3.541414976119995,4.01664400100708,0.0166439488530159,,,
191,5942,3.4665565490722656,4.019505500793457,0.019505631178617477,,,
191,5943,3.4999701976776123,4.0078535079956055,0.007853723131120205,,,
191,5944,3.5286343097686768,4.014442443847656,0.014442283660173416,,,
191,5945,3.462503433227539,4.013265132904053,0.013265103101730347,,,
191,5946,3.472383737564087,4.011196613311768,0.011196545325219631,,,
191,5947,3.3618245124816895,4.0075836181640625,0.007583740632981062,,,
191,5948,3.36977219581604,4.009114742279053,0.009114610962569714,,,
191,5949,3.4530885219573975,4.010810375213623,0.010810410603880882,,,
191,5950,3.57534122467041,4.007777690887451,0.0077775027602910995,,,
191,5951,3.516415596008301,4.064713001251221,0.06471304595470428,,,
191,5951,,,,3.492100238800049,4.011507987976074,0.011507592163980007
192,5952,3.521873712539673,4.012128829956055,0.012128726579248905,,,
192,5953,3.5727920532226562,4.0081257820129395,0.00812587235122919,,,
192,5954,3.654181480407715,4.019638538360596,0.019638750702142715,,,
192,5955,3.5876643657684326,4.012747764587402,0.01274784840643406,,,
192,5956,3.6929352283477783,4.0192060470581055,0.019205937162041664,,,
192,5957,3.3543448448181152,4.01162576675415,0.011625745333731174,,,
192,5958,3.464218854904175,4.010544300079346,0.010544085875153542,,,
192,5959,3.395677089691162,4.011720657348633,0.011720445938408375,,,
192,5960,3.6037888526916504,4.008083343505859,0.008083106949925423,,,
192,5961,3.690976619720459,4.0124664306640625,0.012466508895158768,,,
192,5962,3.47745943069458,4.009000301361084,0.009000532329082489,,,
192,5963,3.4922051429748535,4.013121604919434,0.013121392577886581,,,
192,5964,3.645012855529785,4.011216163635254,0.011216187849640846,,,
192,5965,3.6637015342712402,4.0147857666015625,0.014785709790885448,,,
192,5966,3.5230796337127686,4.009638786315918,0.009638669900596142,,,
192,5967,3.654421091079712,4.01924991607666,0.01924991048872471,,,
192,5968,3.499394416809082,4.010610580444336,0.010610592551529408,,,
192,5969,3.613905191421509,4.019429683685303,0.019429754465818405,,,
192,5970,3.589503526687622,4.011614799499512,0.011614848859608173,,,
192,5971,3.6016783714294434,4.011242866516113,0.01124287024140358,,,
192,5972,3.555281400680542,4.007053852081299,0.007053946610540152,,,
192,5973,3.5118560791015625,4.008939743041992,0.008939651772379875,,,
192,5974,3.685626983642578,4.016266345977783,0.01626647263765335,,,
192,5975,3.635397434234619,4.006121635437012,0.0061218272894620895,,,
192,5976,3.6622445583343506,4.006876468658447,0.0068766530603170395,,,
192,5977,3.5014586448669434,4.006720542907715,0.006720656529068947,,,
192,5978,3.629427433013916,4.006442546844482,0.0064427535980939865,,,
192,5979,3.5163497924804688,4.004051208496094,0.004051421768963337,,,
192,5980,3.6166391372680664,4.015833854675293,0.015834087505936623,,,
192,5981,3.44526743888855,4.0085954666137695,0.008595319464802742,,,
192,5982,3.5394787788391113,4.012216091156006,0.012215936556458473,,,
192,5982,,,,3.6135637760162354,4.009711742401123,0.008134600706398487
193,5983,3.4397811889648438,4.0063886642456055,0.006388590671122074,,,
193,5984,3.676713228225708,4.007132530212402,0.0071325479075312614,,,
193,5985,3.5689477920532227,4.005880355834961,0.005880414042621851,,,
193,5986,3.6428303718566895,4.007092475891113,0.007092342711985111,,,
193,5987,3.5723185539245605,4.012260437011719,0.012260212562978268,,,
193,5988,3.739291191101074,4.012699127197266,0.012699004262685776,,,
193,5989,3.643954277038574,4.013269424438477,0.013269640505313873,,,
193,5990,3.5226969718933105,4.0066237449646,0.006623774766921997,,,
193,5991,3.657759189605713,4.006459712982178,0.006459921132773161,,,
193,5992,3.783038377761841,4.021024227142334,0.021024243906140327,,,
193,5993,3.588754177093506,4.006718635559082,0.006718778982758522,,,
193,5994,3.780144214630127,4.009780406951904,0.009780209511518478,,,
193,5995,3.622195243835449,4.016015529632568,0.016015401110053062,,,
193,5996,3.686887741088867,4.008843421936035,0.008843347430229187,,,
193,5997,3.4277091026306152,4.00872802734375,0.008728211745619774,,,
193,5998,3.671508312225342,4.008241176605225,0.008241151459515095,,,
193,5999,3.573884963989258,4.0087714195251465,0.008771328255534172,,,
193,6000,3.530930995941162,4.00736665725708,0.007366554345935583,,,
193,6001,3.6789207458496094,4.010598659515381,0.010598440654575825,,,
193,6002,3.5990045070648193,4.008962154388428,0.008962289430201054,,,
193,6003,3.7069969177246094,4.009782314300537,0.009782100096344948,,,
193,6004,3.686415195465088,4.01173734664917,0.011737141758203506,,,
193,6005,3.750460147857666,4.008033752441406,0.008033715188503265,,,
193,6006,3.6899561882019043,4.007305145263672,0.0073049720376729965,,,
193,6007,3.6056385040283203,4.006596565246582,0.006596421357244253,,,
193,6008,3.778456449508667,4.0053019523620605,0.005301838740706444,,,
193,6009,3.579967498779297,4.005295276641846,0.005295266397297382,,,
193,6010,3.7418160438537598,4.006897449493408,0.006897278595715761,,,
193,6011,3.516615390777588,4.0050950050354,0.00509479409083724,,,
193,6012,3.6483960151672363,4.004702091217041,0.004702253732830286,,,
193,6013,3.9254109859466553,4.005401611328125,0.005401841830462217,,,
193,6013,,,,3.6459405422210693,4.0061774253845215,0.006177322473376989
194,6014,3.725276470184326,4.005349159240723,0.005349204409867525,,,
194,6015,3.4604573249816895,4.006931304931641,0.0069313147105276585,,,
194,6016,3.595792770385742,4.003974914550781,0.0039749788120388985,,,
194,6017,3.6036508083343506,4.006284236907959,0.006284245289862156,,,
194,6018,3.572418689727783,4.004430294036865,0.004430172499269247,,,
194,6019,3.6420633792877197,4.004758358001709,0.004758496303111315,,,
194,6020,3.863192319869995,4.007700443267822,0.007700510323047638,,,
194,6021,3.625135898590088,4.0043840408325195,0.004383946303278208,,,
194,6022,3.7689626216888428,4.006342887878418,0.006342894397675991,,,
194,6023,3.7234649658203125,4.008969306945801,0.008969401009380817,,,
194,6024,3.6769556999206543,4.00494384765625,0.0049438318237662315,,,
194,6025,3.622119188308716,4.006258010864258,0.006258190609514713,,,
194,6026,3.816159963607788,4.0062479972839355,0.006247855257242918,,,
194,6027,3.6122117042541504,4.007294178009033,0.0072943405248224735,,,
194,6028,3.7723331451416016,4.010094165802002,0.010094357654452324,,,
194,6029,3.6361093521118164,4.004188537597656,0.0041885278187692165,,,
194,6030,3.6898741722106934,4.004288673400879,0.004288785625249147,,,
194,6031,3.553776502609253,4.0074334144592285,0.0074334703385829926,,,
194,6032,3.7066650390625,4.004703044891357,0.004702824633568525,,,
194,6033,3.659116744995117,4.009270191192627,0.009269965812563896,,,
194,6034,3.698406219482422,4.00529670715332,0.005296536721289158,,,
194,6035,3.617676258087158,4.004183769226074,0.004183822777122259,,,
194,6036,3.7680504322052,4.006648540496826,0.006648538634181023,,,
